4674	143	720.9338	468.4005	36
4674	144	649.1042	491.4294	36
4674	145	261.0676	397.6385	37
4674	146	261.171	422.0174	37
4674	154	1063.54	282.3214	0
4674	155	289.9451	282.7853	40
4674	156	271.1067	272.8932	40
4674	157	502.9366	253.6254	0
4674	158	1246.6	313.8943	0
4674	159	900.7266	474.1909	41
4674	160	993.6882	503.6111	41
4674	161	623.0325	307.9822	42
4674	162	579.2889	309.5083	42
4674	163	938.4625	432.8466	0
4674	164	533.2466	411.0176	43
4674	165	490.4116	424.2608	43
4674	166	1292.997	406.5449	44
4674	167	1373.071	402.7937	44
4674	168	1389.872	422.5471	44
4674	169	281.4221	304.6836	45
4674	170	253.1274	314.7738	45
4674	171	1342.347	467.0766	0
4675	143	721.7256	468.7489	36
4675	144	650.1196	492.4735	36
4675	145	257.272	396.936	37
4675	146	256.8062	421.7214	37
4675	154	1067.208	283.3878	0
4675	155	287.0343	282.8586	40
4675	156	268.2077	273.3709	40
4675	157	499.2379	253.9734	0
4675	158	1250.187	314.6239	0
4675	159	898.6478	474.0026	41
4675	160	993.7082	505.3212	41
4675	161	625.576	307.9122	42
4675	162	582.0011	310.5551	42
4675	163	938.6354	433.3074	0
4675	164	542.6125	409.0282	43
4675	165	497.2899	424.1478	43
4675	166	1292.793	406.8832	44
4675	167	1366.888	403.2456	44
4675	168	1384.802	421.2883	44
4675	169	284.1976	305.449	45
4675	170	255.767	315.445	45
4675	171	1336.307	466.246	0
4676	143	722.5135	469.0987	36
4676	144	651.0847	493.5737	36
4676	145	253.7772	396.1969	37
4676	146	252.5024	421.9023	37
4676	154	1070.798	284.5747	0
4676	155	284.0363	282.8564	40
4676	156	265.1724	273.8381	40
4676	157	495.5051	254.2477	0
4676	158	1254.014	315.1461	0
4676	159	896.618	473.9037	41
4676	160	992.3625	506.3809	41
4676	161	627.9877	307.8544	42
4676	162	584.304	310.5294	42
4676	163	938.7798	433.8755	0
4676	164	552.049	408.0391	43
4676	165	503.7594	422.3745	43
4676	166	1290.545	406.3929	44
4676	167	1360.961	403.2276	44
4676	168	1380.059	420.4498	44
4676	169	286.8113	306.1552	45
4676	170	258.3088	316.0876	45
4676	171	1330.46	463.8757	0
4677	143	723.3008	469.459	36
4677	144	651.8185	495.212	36
4677	145	250.5961	395.4434	37
4677	146	248.3094	422.2716	37
4677	154	1074.411	285.5562	0
4677	155	280.8749	282.6978	40
4677	156	262.1827	274.1738	40
4677	157	491.6166	254.3683	0
4677	158	1258.028	315.892	0
4677	159	894.6636	473.9097	41
4677	160	990.1822	506.4267	41
4677	161	630.2419	307.7979	42
4677	162	585.9201	309.7243	42
4677	163	938.9254	434.5272	0
4677	164	561.4371	406.5894	43
4677	165	510.154	419.7667	43
4677	166	1288.405	405.9019	44
4677	167	1355.336	402.5306	44
4677	168	1374.448	420.5326	44
4677	169	289.7854	307.16	45
4677	170	260.6259	316.6846	45
