2	1	770.6548	-49.77045	0
3	1	770.1727	-49.07361	0
4	1	769.6392	-48.28333	0
5	1	768.958	-47.38184	0
6	1	768.6984	-46.71844	0
7	1	768.6124	-45.84283	0
8	1	769.2449	-46.54376	0
9	1	769.1252	-45.89197	0
10	1	768.9637	-45.37952	0
11	1	768.7053	-44.4856	0
12	1	768.4497	-43.52325	0
13	1	768.0822	-42.43726	0
14	1	767.5861	-41.37286	0
15	1	767.7582	-42.1637	0
16	1	767.4172	-41.31354	0
17	1	766.9075	-40.98431	0
18	1	766.292	-40.06445	0
19	1	765.6947	-38.95697	0
20	1	765.076	-38.1167	0
21	1	764.113	-36.97192	0
22	1	765.1294	-37.71155	0
23	1	763.7225	-36.70093	0
24	1	762.9801	-36.21808	0
25	1	763.1471	-35.5351	0
26	1	762.7723	-34.75195	0
27	1	762.1494	-33.86774	0
28	1	761.5511	-32.90295	0
29	1	761.3905	-33.30273	0
30	1	761.1351	-32.30292	0
31	1	760.6105	-31.28906	0
32	1	759.7961	-30.77838	0
33	1	758.7634	-30.27795	0
34	1	757.67	-29.31061	0
35	1	756.5372	-28.17755	0
36	1	756.6465	-28.93372	0
37	1	755.5858	-28.08197	0
38	1	754.5417	-27.23657	0
39	1	753.2331	-26.3584	0
40	1	752.2664	-25.77356	0
41	1	751.3935	-24.94263	0
42	1	750.5792	-23.94482	0
43	1	750.1827	-24.66028	0
44	1	749.7502	-24.09924	0
45	1	749.2078	-23.32813	0
46	1	748.2448	-22.35187	0
47	1	747.0059	-21.35248	0
48	1	745.5629	-20.42957	0
49	1	743.8662	-19.61499	0
50	1	742.1171	-18.60986	0
51	1	741.7928	-19.42291	0
52	1	740.6887	-18.86664	0
53	1	739.4955	-17.96997	0
54	1	738.2051	-17.17181	0
55	1	736.4779	-16.25488	0
56	1	734.6978	-15.38049	0
57	1	733.0333	-14.56256	0
58	1	731.7784	-13.39069	0
59	1	731.0721	-14.35388	0
60	1	730.4037	-13.78107	0
61	1	729.5915	-13.10645	0
62	1	728.3906	-12.13855	0
63	1	726.8749	-11.09784	0
64	1	725.0674	-10.10175	0
65	1	723.0383	-9.213684	0
66	1	720.8356	-8.325439	0
67	1	720.1826	-9.109131	0
68	1	718.992	-8.605042	0
69	1	717.6785	-7.815491	0
70	1	716.1278	-6.812073	0
71	1	714.322	-6.026367	0
72	1	712.0217	-5.007935	0
73	1	709.8888	-4.218872	0
74	1	707.9268	-3.141174	0
75	1	707.1381	-4.084351	0
76	1	706.1846	-3.460144	0
77	1	705.0439	-2.932617	0
78	1	703.4901	-2.033203	0
79	1	701.6252	-1.043152	0
80	1	699.3673	0.0003662109	0
81	1	696.8806	0.9542236	0
82	1	694.1302	1.786926	0
83	1	693.0985	0.9373779	0
84	1	691.8202	1.413818	0
85	1	690.3655	2.050537	0
86	1	688.5865	3.127869	0
87	1	686.6054	3.968262	0
88	1	684.1176	4.934692	0
89	1	681.4943	5.901062	0
90	1	678.9457	6.806946	0
91	1	678.3133	6.026489	0
92	1	677.0318	6.708435	0
93	1	676.0334	7.23938	0
94	1	674.3763	8.034668	0
95	1	672.5002	9.031738	0
96	1	670.299	10.15479	0
97	1	667.7632	11.29016	0
98	1	664.9874	12.31	0
99	1	663.7368	11.40222	0
100	1	662.4108	12.11237	0
101	1	660.8897	12.49487	0
102	1	658.9846	13.45264	0
103	1	656.8531	14.59595	0
104	1	654.4921	15.43457	0
105	1	651.5527	16.58466	0
106	1	648.7894	17.56018	0
107	1	646.1575	18.72418	0
108	1	645.1714	17.78082	0
109	1	644.1383	18.51642	0
110	1	642.9243	19.05634	0
111	1	641.3522	19.99866	0
112	1	639.4827	21.10394	0
113	1	637.2298	22.32465	0
114	1	634.6553	23.46033	0
115	1	631.764	24.4303	0
116	1	628.8533	25.453	0
117	1	627.6431	24.6864	0
118	1	626.2243	25.23547	0
119	1	624.7062	26.05475	0
120	1	622.876	27.11267	0
121	1	620.6855	27.98401	0
122	1	617.9818	29.06604	0
123	1	615.465	29.86615	0
124	1	613.1835	30.95575	0
125	1	610.8542	32.05933	0
126	1	608.1699	33.01892	0
127	1	605.5242	34.10547	0
128	1	603.8272	33.66089	0
129	1	603.0758	34.65735	0
130	1	601.929	35.54865	0
131	1	600.4781	36.50079	0
132	1	598.4937	36.95453	0
133	1	596.356	37.20422	0
134	1	594.23	38.02405	0
135	1	592.052	39.04932	0
136	1	589.833	39.77405	0
137	1	587.3365	40.49603	0
138	1	585.1067	40.97699	0
139	1	582.9493	40.49792	0
140	1	580.7598	40.14972	0
141	1	578.3979	39.82196	0
142	1	576.1483	39.45959	0
143	1	573.9473	39.38708	0
144	1	571.8491	39.28943	0
145	1	569.892	39.05298	0
146	1	568.2707	38.72137	0
147	1	566.914	38.41583	0
148	1	565.7479	38.14929	0
149	1	564.752	37.92572	0
150	1	564.2577	37.42908	0
151	1	563.5405	37.44971	0
152	1	562.9617	37.50391	0
153	1	562.5046	37.58447	0
154	1	562.1419	37.68585	0
155	1	561.8483	37.80414	0
156	1	561.5983	37.93854	0
157	1	561.383	38.08942	0
