240	1	849.5117	343.6223	0
240	2	490.0872	418.6099	0
240	3	706.4166	409.6686	2
240	4	711.2167	400.7513	2
240	5	270.5608	393.1914	0
240	6	581.4294	480.1514	0
240	7	1000.922	368.8621	3
240	8	989.2263	357.5353	3
240	9	-286.806	423.9223	0
240	10	965.0502	340.3926	0
240	11	917.7072	417.8672	0
240	12	-459.8347	399.1659	0
241	1	848.5765	343.4935	0
241	2	486.6047	418.0496	0
241	3	708.0543	409.2563	2
241	4	713.8404	400.9	2
241	5	273.0013	393.8842	0
241	6	577.0469	479.9503	0
241	7	1002.45	369.3365	3
241	8	990.5832	358.1339	3
241	9	-276.9385	423.2452	0
241	10	965.8246	340.8867	0
241	11	914.1428	418.0861	0
241	12	-458.2998	399.339	0
242	1	847.637	343.2792	0
242	2	483.4835	417.5439	0
242	3	709.5377	408.8398	2
242	4	716.3726	401.0944	2
242	5	276.0212	394.7895	0
242	6	572.6477	480.1038	0
242	7	1003.955	369.8467	3
242	8	991.8001	358.6446	3
242	9	-265.4009	422.6144	0
242	10	966.6061	341.3541	0
242	11	910.7827	418.0762	0
242	12	-456.5709	399.5067	0
243	1	846.7642	343.1321	0
243	2	480.3821	417.5184	0
243	3	710.4942	408.3353	2
243	4	718.7211	401.3208	2
243	5	280.4289	395.0996	0
243	6	568.2685	480.4515	0
243	7	1005.453	370.3887	3
243	8	993.0087	359.049	3
243	9	-252.8679	421.6013	0
243	10	967.4156	341.6685	0
243	11	907.5432	417.7588	0
243	12	-454.8256	399.6796	0
244	1	845.9247	342.9528	0
244	2	477.2322	417.7455	0
244	3	711.2238	407.6735	2
244	4	720.8987	401.434	2
244	5	285.6725	395.6873	0
244	6	563.7424	480.8484	0
244	7	1007.004	370.9287	3
244	8	994.1735	359.2836	3
244	9	-245.3506	417.2608	0
244	10	968.2493	342.0617	0
244	11	904.3995	417.4264	0
244	12	-453.0656	399.84	0
245	1	844.9214	342.5256	0
245	2	474.0825	418.149	0
245	3	712.3889	407.0542	2
245	4	722.8594	401.3433	2
245	5	291.6975	395.5937	0
245	6	558.9524	481.1478	0
245	7	1008.477	371.4172	3
245	8	995.2013	359.3215	3
245	9	-240.606	418.1328	0
245	10	968.8826	342.5489	0
245	11	901.8525	417.4576	0
245	12	-451.2299	399.9547	0
246	1	843.8853	342.0257	0
246	2	470.9949	418.4232	0
246	3	713.3706	406.5558	2
246	4	724.6887	401.2166	2
246	5	298.2618	395.566	0
246	6	554.2838	481.1467	0
246	7	1009.927	371.8471	3
246	8	996.0457	359.3344	3
246	9	-234.1179	417.4802	0
246	10	969.6315	342.903	0
246	11	899.4026	417.4992	0
246	12	-449.4047	399.994	0
247	1	842.6765	341.6241	0
247	2	467.7959	418.5481	0
247	3	714.1782	406.2271	2
247	4	726.358	401.0759	2
247	5	302.4107	393.3272	0
247	6	549.6442	480.8908	0
247	7	1011.38	372.1966	3
247	8	996.9346	359.6136	3
247	9	-225.7781	416.5854	0
247	10	970.6342	342.9977	0
247	11	896.4261	417.4134	0
247	12	-447.6765	399.9269	0
248	1	841.1289	341.2858	0
248	2	464.446	418.7729	0
248	3	715.0513	406.0579	2
248	4	727.895	400.9334	2
248	5	305.2302	393.7032	0
248	6	544.9099	480.0966	0
248	7	1012.79	372.431	3
248	8	997.8506	360.1088	3
248	9	-216.3187	415.8799	0
248	10	971.707	343.0093	0
248	11	893.4939	417.5735	0
248	12	-446.1437	399.8118	0
249	1	840.1904	340.9141	0
249	2	461.0297	418.9029	0
249	3	716.1857	405.6187	2
249	4	729.2773	400.7823	2
249	5	308.4652	393.7726	0
249	6	540.4869	478.9427	0
249	7	1014.068	372.5923	3
249	8	998.7864	360.7364	3
249	9	-205.7994	414.931	0
249	10	972.9343	343.0874	0
249	11	890.5806	417.9035	0
249	12	-444.5479	399.7234	0
250	1	839.1652	340.6687	0
250	2	457.6217	418.6335	0
250	3	717.4302	404.8848	2
250	4	730.4554	400.6031	2
250	5	312.9701	394.1458	0
250	6	536.2776	478.0638	0
250	7	1015.344	372.7993	3
250	8	999.7439	361.36	3
250	9	-194.0128	414.0984	0
250	10	974.6711	343.2622	0
250	11	887.6036	418.2975	0
250	12	-442.8701	399.8674	0
251	1	838.0771	340.5107	0
251	2	454.1626	418.2457	0
251	3	719.0844	403.5854	2
251	4	731.3898	400.349	2
251	5	318.241	394.4564	0
251	6	532.1667	477.8986	0
251	7	1016.586	373.2066	3
251	8	1000.73	361.8047	3
251	9	-187.4423	410.9051	0
251	10	976.0753	343.3793	0
251	11	884.4571	418.6955	0
251	12	-441.0295	400.1078	0
255	1	833.8553	339.9254	0
255	2	441.2741	418.3011	0
255	3	724.1758	401.5273	2
255	4	734.9244	399.3061	2
255	5	341.5325	392.9947	0
255	6	515.3037	478.2042	0
255	7	1021.9	375.3077	3
255	8	1004.849	363.5147	3
255	9	-159.8584	409.8975	0
255	10	980.6348	344.8124	0
255	11	871.2454	418.3476	0
255	12	-433.1854	401.2705	0
255	13	847.0259	316.063	4
255	14	843.0724	313.5977	4
255	15	846.5491	313.5486	4
256	1	832.9109	339.6027	0
256	2	438.0518	418.6348	0
256	3	725.4587	400.9335	2
256	4	735.6786	399.0603	2
256	5	344.337	393.3109	0
256	6	510.8658	478.2016	0
256	7	1023.319	375.8551	3
256	8	1006.273	363.6332	3
256	9	-150.4431	409.6866	0
256	10	981.8086	345.3319	0
256	11	868.1671	417.8754	0
256	12	-431.3833	401.6717	0
256	13	847.8369	316.5145	4
256	14	842.5485	313.4827	4
256	15	846.5988	313.5631	4
257	1	832.0721	339.1257	0
257	2	434.8283	419.0596	0
257	3	728.0475	400.9081	2
257	4	736.3887	398.8248	2
257	5	347.4377	393.7879	0
257	6	506.3885	477.9116	0
257	7	1024.638	376.5096	3
257	8	1008.246	363.8958	3
257	9	-140.6652	408.9099	0
257	10	983.069	345.8182	0
257	11	865.0922	417.7956	0
257	12	-429.5231	401.9533	0
257	13	848.7927	317.1494	4
257	14	842.2798	313.5127	4
257	15	846.6548	313.5822	4
258	1	831.3886	338.645	0
258	2	431.4683	419.5162	0
258	3	730.752	403.1167	2
258	4	737.0524	398.5914	2
258	5	351.742	394.5576	0
258	6	501.8083	477.1685	0
258	7	1026.038	377.104	3
258	8	1010.285	364.134	3
258	9	-133.8069	405.5055	0
258	10	984.1421	346.2247	0
258	11	862.0103	417.9713	0
258	12	-427.3578	401.8404	0
258	13	849.6617	317.5491	4
258	14	841.7741	313.1866	4
258	15	846.7551	313.6166	4
259	1	830.6446	338.2999	0
259	2	427.9529	419.845	0
259	3	735.1452	403.9552	2
259	4	737.709	398.352	2
259	5	356.6679	394.8615	0
259	6	497.2064	476.3916	0
259	7	1027.747	377.4243	3
259	8	1011.612	364.4271	3
259	9	-130.4301	406.8829	0
259	10	985.2412	346.5373	0
259	11	858.9577	418.3136	0
259	12	-425.1022	401.6077	0
259	13	850.3835	317.7345	4
259	14	841.123	312.7177	4
259	15	846.8982	313.6658	4
260	1	829.8729	338.1429	0
260	2	424.5516	419.9969	0
260	3	739.2344	404.2944	2
260	4	738.3861	398.1144	2
260	5	362.4622	395.3021	0
260	6	492.763	476.2547	0
260	7	1029.586	377.6665	3
260	8	1013.068	364.9058	3
260	9	-125.5536	407.8813	0
260	10	986.3062	346.6998	0
260	11	855.9678	418.6069	0
260	12	-422.4341	401.4067	0
260	13	850.7106	318.1767	4
260	14	840.1494	311.9911	4
260	15	847.0876	313.7302	4
261	1	829.0663	338.0687	0
261	2	421.0961	419.9069	0
261	3	743.7966	404.6509	2
261	4	739.0847	397.8424	2
261	5	368.8596	395.5521	0
261	6	488.3292	476.2427	0
261	7	1031.747	378.0049	3
261	8	1014.619	365.5226	3
261	9	-118.1962	406.8381	0
261	10	987.2655	346.6913	0
261	11	853.0057	418.7006	0
261	12	-418.815	401.1366	0
261	13	851.4307	318.138	4
261	14	840.1083	311.9646	4
261	15	846.6901	314.212	4
262	1	828.2532	337.9976	0
262	2	417.5723	419.4371	0
262	3	747.2266	404.8754	2
262	4	739.9	397.5665	2
262	5	375.7662	395.5251	0
262	6	484.1175	475.8481	0
262	7	1034.229	378.3558	3
262	8	1016.174	366.2188	3
262	9	-109.7579	406.0638	0
262	10	988.0425	346.6539	0
262	11	849.833	418.8767	0
262	12	-416.4879	400.999	0
262	13	852.3464	317.9452	4
262	14	841.6761	312.0851	4
262	15	846.9072	314.2989	4
263	1	827.4597	337.814	0
263	2	414.4399	418.8783	0
263	3	750.3027	405.1984	2
263	4	740.768	397.328	2
263	5	380.0142	393.0706	0
263	6	479.8599	475.8551	0
263	7	1035.993	378.7331	3
263	8	1017.793	366.9616	3
263	9	-100.882	405.4537	0
263	10	988.8951	346.8	0
263	11	846.4757	419.1017	0
263	12	-414.0902	401.0454	0
263	13	853.8222	317.9051	4
263	14	841.7053	312.1119	4
263	15	847.2181	314.3813	4
264	1	826.6609	337.6632	0
264	2	411.2945	418.6462	0
264	3	753.1467	405.5339	2
264	4	741.6556	397.1094	2
264	5	382.6977	393.6007	0
264	6	475.5551	476.1375	0
264	7	1037.861	379.2931	3
264	8	1019.357	367.6076	3
264	9	-91.64081	404.7773	0
264	10	989.7095	347.199	0
264	11	843.4725	419.0547	0
264	12	-411.4772	401.2102	0
264	13	854.4685	317.863	4
264	14	841.8134	312.162	4
264	15	847.7358	314.4832	4
266	1	825.1363	337.2549	0
266	2	405.0777	419.1728	0
266	3	757.6702	405.7219	2
266	4	743.6727	396.7037	2
266	5	390.2848	393.861	0
266	6	466.6895	476.8883	0
266	7	1041.719	380.745	3
266	8	1022.404	368.3957	3
266	9	-81.84271	402.3697	0
266	10	991.4637	348.2632	0
266	11	837.6287	418.5764	0
266	12	-406.1179	401.7661	0
266	13	855.5441	318.0601	4
266	14	842.0551	312.5992	4
266	15	849.2026	314.6754	4
266	16	1062.649	443.652	0
267	1	824.2472	336.8074	0
267	2	401.9587	419.5484	0
267	3	759.3664	405.6219	2
267	4	744.8085	396.4742	2
267	5	395.4002	394.1373	0
267	6	462.0699	477.0114	0
267	7	1043.734	381.5208	3
267	8	1023.729	368.4147	3
267	9	-76.72491	402.9437	0
267	10	992.3602	348.7117	0
267	11	835.2112	418.6265	0
267	12	-403.3307	402.034	0
267	13	856.0593	318.2076	4
267	14	842.7791	312.7466	4
267	15	849.7517	314.7848	4
267	16	1062.04	443.3811	0
268	1	823.2775	336.3855	0
268	2	398.8603	419.6826	0
268	3	760.7924	405.4684	2
268	4	746.0188	396.2263	2
268	5	401.3084	394.4415	0
268	6	457.6097	476.9049	0
268	7	1045.577	382.1882	3
268	8	1024.927	368.4715	3
268	9	-69.72998	402.8158	0
268	10	993.313	349.0916	0
268	11	833.1453	418.8492	0
268	12	-400.8943	402.2464	0
268	13	856.5348	318.3555	4
268	14	843.3137	312.8382	4
268	15	850.3607	314.965	4
268	16	1061.183	443.0015	0
269	1	821.9673	336.0725	0
269	2	395.539	419.8937	0
269	3	762.0157	405.2327	2
269	4	747.211	396.0006	2
269	5	407.6924	394.7358	0
269	6	453.0821	476.3878	0
269	7	1047.431	382.7039	3
269	8	1026.104	368.9753	3
269	9	-62.03668	402.4009	0
269	10	994.1578	349.5845	0
269	11	830.5097	418.7662	0
269	12	-398.4966	402.3199	0
269	13	856.9845	318.5031	4
269	14	843.8918	312.9947	4
269	15	850.9822	315.1677	4
269	16	1060.105	442.5284	0
270	1	820.8952	335.7285	0
270	2	392.1584	420.168	0
270	3	763.2012	404.8839	2
270	4	748.41	395.7849	2
270	5	414.5117	394.8669	0
270	6	448.5775	475.3312	0
270	7	1049.195	382.9804	3
270	8	1027.398	369.6868	3
270	9	-53.9566	401.8769	0
270	10	994.8501	350.1427	0
270	11	827.9083	418.9026	0
270	12	-396.3129	402.1941	0
270	13	857.4133	318.6533	4
270	14	844.5914	313.2651	4
270	15	851.5684	315.3771	4
270	16	1058.755	441.9533	0
271	1	820.0117	335.4644	0
271	2	388.7669	420.096	0
271	3	764.3894	404.3546	2
271	4	749.6376	395.6044	2
271	5	418.397	392.7404	0
271	6	444.6466	474.3011	0
271	7	1050.679	383.1245	3
271	8	1028.722	370.5122	3
271	9	-45.4964	401.7931	0
271	10	995.952	350.3494	0
271	11	825.3649	419.1984	0
271	12	-394.5087	401.9386	0
271	13	857.8357	318.8014	4
271	14	845.3948	313.6786	4
271	15	852.1255	315.5937	4
271	16	1057.48	441.3848	0
272	1	819.0596	335.2953	0
272	2	385.2537	419.7568	0
272	3	765.5969	403.6818	2
272	4	750.8575	395.517	2
272	5	421.261	393.1577	0
272	6	440.6849	473.861	0
272	7	1052.186	383.513	3
272	8	1030.082	371.1077	3
272	9	-40.31177	398.8171	0
272	10	997.1415	350.4034	0
272	11	822.86	419.5949	0
272	12	-392.7117	401.7732	0
272	13	858.2662	318.9338	4
272	14	846.217	314.1836	4
272	15	852.6871	315.8328	4
